       5.6293402       995.36916
       5.6302199       994.88157
       5.6311002       994.33900
       5.6319799       993.74552
       5.6328602       993.11214
       5.6337399       992.42158
       5.6346202       991.63101
       5.6354999       990.67522
       5.6363802       989.54870
       5.6372600       988.32088
       5.6381402       987.13072
       5.6390200       986.22099
       5.6399002       985.31891
       5.6407800       983.47122
       5.6416602       979.52369
       5.6425300       974.38988
       5.6434102       972.44181
       5.6442900       975.67732
       5.6451702       979.16063
       5.6460500       980.36641
       5.6469302       979.94988
       5.6478100       978.30601
       5.6486902       975.30536
       5.6495700       972.15970
       5.6504502       970.90859
       5.6513300       970.79752
       5.6522102       971.17115
       5.6530900       972.91462
       5.6539698       975.07040
       5.6548400       976.18587
       5.6557202       976.36026
       5.6566000       976.05312
       5.6574798       975.52008
       5.6583600       974.96088
       5.6592398       974.56757
       5.6601200       974.27791
       5.6609998       973.89917
       5.6618800       973.33304
       5.6627598       972.57436
       5.6636400       971.74613
       5.6645198       971.14740
       5.6654000       970.77959
       5.6662798       970.30550
       5.6671600       969.56828
       5.6680298       968.55729
       5.6689100       967.33036
       5.6697898       966.08011
       5.6706700       965.33517
       5.6715498       965.13722
       5.6724300       964.95123
       5.6733098       964.74732
       5.6741900       964.60221
       5.6750698       964.30340
       5.6759500       963.80413
       5.6768298       963.19744
       5.6777101       962.61809
       5.6785898       962.12014
       5.6794701       961.59116
       5.6803498       961.02247
       5.6812201       960.44264
       5.6820998       959.81614
       5.6829801       959.11169
       5.6838598       958.27773
       5.6847401       957.18646
       5.6856198       955.54937
       5.6865001       953.03305
       5.6873798       950.16427
