      5.57466      133.663
      5.57539      133.425
      5.57613      133.330
      5.57686      133.381
      5.57759      133.584
      5.57832      133.844
      5.57905      134.042
      5.57978      134.149
      5.58051      134.193
      5.58125      134.200
      5.58198      134.185
      5.58271      134.152
      5.58344      134.100
      5.58417      134.034
      5.58490      133.957
      5.58564      133.865
      5.58637      133.751
      5.58710      133.601
      5.58783      133.401
      5.58856      133.148
      5.58929      132.838
      5.59002      132.408
      5.59076      131.780
      5.59149      130.914
      5.59222      130.046
      5.59295      129.750
      5.59368      130.365
      5.59441      131.318
      5.59514      132.073
      5.59588      132.570
      5.59661      132.876
      5.59734      133.049
      5.59807      133.139
      5.59880      133.199
      5.59953      133.243
      5.60027      133.252
      5.60100      133.213
      5.60173      133.115
      5.60246      132.952
      5.60319      132.704
      5.60392      132.373
      5.60465      132.081
      5.60539      132.021
      5.60612      132.142
      5.60685      132.311
      5.60758      132.483
      5.60831      132.643
      5.60904      132.724
      5.60977      132.696
      5.61000      132.688
      5.61088      132.397
      5.61088      132.475
      5.61176      132.230
      5.61176      132.270
      5.61264      132.122
      5.61264      132.136
      5.61352      132.092
      5.61352      132.105
      5.61440      132.128
      5.61440      132.179
      5.61528      132.483
      5.61528      132.377
      5.61616      132.619
      5.61616      132.571
      5.61703      132.683
      5.61703      132.672
      5.61791      132.702
      5.61791      132.705
      5.61879      132.710
      5.61879      132.727
      5.61967      132.800
      5.61967      132.771
      5.62055      132.808
      5.62055      132.798
      5.62143      132.788
      5.62143      132.785
      5.62231      132.744
      5.62231      132.741
      5.62319      132.694
      5.62319      132.694
      5.62407      132.698
      5.62407      132.684
      5.62495      132.703
      5.62495      132.694
      5.62583      132.688
      5.62583      132.687
      5.62671      132.659
      5.62671      132.658
      5.62759      132.623
      5.62759      132.622
      5.62847      132.596
      5.62847      132.593
      5.62934      132.580
      5.62934      132.577
      5.63022      132.560
      5.63022      132.559
      5.63110      132.531
      5.63110      132.531
      5.63198      132.496
      5.63198      132.492
      5.63286      132.429
      5.63286      132.440
      5.63374      132.356
      5.63374      132.367
      5.63462      132.262
      5.63462      132.263
      5.63550      132.140
      5.63550      132.117
      5.63638      131.989
      5.63638      131.933
      5.63726      131.671
      5.63726      131.732
      5.63814      131.522
      5.63814      131.550
      5.63902      131.437
      5.63902      131.439
      5.63990      131.369
      5.63990      131.341
      5.64078      131.215
      5.64078      131.092
      5.64166      130.366
      5.64166      130.581
      5.64253      129.836
      5.64253      129.976
      5.64341      129.735
      5.64341      129.797
      5.64429      130.143
      5.64429      130.248
      5.64517      130.627
      5.64517      130.748
      5.64605      131.016
      5.64605      130.967
      5.64693      130.946
      5.64693      130.940
      5.64781      130.737
      5.64781      130.720
      5.64869      130.377
      5.64869      130.298
      5.64957      129.965
      5.64957      129.883
      5.65045      129.766
      5.65045      129.759
      5.65133      129.827
      5.65133      129.819
      5.65221      129.961
      5.65221      129.990
      5.65309      130.269
      5.65309      130.369
      5.65397      130.662
      5.65397      130.804
      5.65484      131.154
      5.65484      131.079
      5.65572      131.241
      5.65572      131.219
      5.65660      131.286
      5.65660      131.282
      5.65748      131.298
      5.65748      131.300
      5.65836      131.290
      5.65836      131.303
      5.65924      131.350
      5.65924      131.329
      5.66012      131.385
      5.66012      131.372
      5.66100      131.399
      5.66100      131.395
      5.66188      131.381
      5.66188      131.375
      5.66276      131.334
      5.66276      131.315
      5.66364      131.227
      5.66364      131.239
      5.66452      131.207
      5.66452      131.207
      5.66540      131.213
      5.66540      131.212
      5.66628      131.197
      5.66628      131.188
      5.66716      131.134
      5.66716      131.098
      5.66803      130.906
      5.66803      130.947
      5.66891      130.749
      5.66891      130.771
      5.66979      130.606
      5.66979      130.612
      5.67067      130.532
      5.67067      130.545
      5.67155      130.541
      5.67155      130.564
      5.67243      130.613
      5.67243      130.595
      5.67331      130.681
      5.67331      130.667
      5.67419      130.765
      5.67419      130.766
      5.67507      130.818
      5.67507      130.827
      5.67595      130.830
      5.67595      130.836
      5.67683      130.816
      5.67683      130.815
      5.67771      130.798
      5.67771      130.797
      5.67859      130.787
      5.67859      130.788
      5.67947      130.770
      5.67947      130.770
      5.68035      130.745
      5.68035      130.746
      5.68122      130.719
      5.68122      130.719
      5.68210      130.678
      5.68210      130.680
      5.68298      130.618
      5.68298      130.616
      5.68386      130.537
      5.68386      130.518
      5.68474      130.424
      5.68474      130.362
      5.68562      130.035
      5.68562      130.111
      5.68650      129.703
      5.68650      129.741
      5.68738      129.358
      5.68738      129.352
      5.68826      129.151
      5.68826      129.161
      5.68914      129.136
      5.68914      129.208
      5.69002      129.460
      5.69002      129.397
      5.69090      129.591
      5.69090      129.561
      5.69178      129.592
      5.69178      129.566
      5.69266      129.437
      5.69266      129.350
      5.69353      128.886
      5.69353      129.013
      5.69441      128.903
      5.69441      128.889
      5.69529      129.182
      5.69529      129.155
      5.69617      129.470
      5.69617      129.482
      5.69705      129.624
      5.69705      129.639
      5.69793      129.648
      5.69793      129.655
      5.69881      129.533
      5.69881      129.560
      5.69969      129.357
      5.69969      129.372
      5.70057      129.160
      5.70057      129.138
      5.70145      128.933
      5.70145      128.853
      5.70233      128.485
      5.70233      128.571
      5.70321      128.565
      5.70321      128.539
      5.70409      128.801
      5.70409      128.775
      5.70497      128.961
      5.70497      128.962
      5.70584      128.987
      5.70584      128.982
      5.70672      128.953
      5.70672      128.950
      5.70760      128.983
      5.70760      128.968
      5.70848      129.078
      5.70848      129.073
      5.70936      129.236
      5.70936      129.259
      5.71024      129.400
      5.71024      129.450
      5.71112      129.632
      5.71112      129.584
      5.71200      129.660
      5.71200      129.645
      5.71288      129.650
      5.71288      129.646
      5.71376      129.613
      5.71376      129.604
      5.71464      129.542
      5.71464      129.510
      5.71552      129.287
      5.71552      129.348
      5.71640      129.168
      5.71640      129.191
      5.71728      129.118
      5.71728      129.120
      5.71816      129.077
      5.71816      129.070
      5.71903      129.004
      5.71903      128.979
      5.71991      128.843
      5.71991      128.871
      5.72079      128.777
      5.72079      128.787
      5.72167      128.698
      5.72167      128.695
      5.72255      128.556
      5.72255      128.514
      5.72343      128.320
      5.72343      128.205
      5.72431      127.733
      5.72431      127.844
      5.72519      127.716
      5.72519      127.722
      5.72607      127.960
      5.72607      127.964
      5.72695      128.284
      5.72695      128.334
      5.72783      128.570
      5.72783      128.658
      5.72871      128.916
      5.72871      128.861
      5.72959      128.954
      5.72959      128.943
      5.73047      128.937
      5.73047      128.933
      5.73135      128.876
      5.73135      128.860
      5.73222      128.781
      5.73222      128.744
      5.73310      128.594
      5.73310      128.623
      5.73398      128.570
      5.73398      128.574
      5.73486      128.627
      5.73486      128.628
      5.73574      128.675
      5.73574      128.674
      5.73662      128.664
      5.73662      128.651
      5.73750      128.559
      5.73750      128.579
      5.73838      128.444
      5.73838      128.461
      5.73926      128.329
      5.73926      128.333
      5.74014      128.259
      5.74014      128.248
      5.74102      128.193
      5.74102      128.140
      5.74190      127.789
      5.74190      127.886
      5.74278      127.491
      5.74278      127.547
      5.74366      127.266
      5.74366      127.274
      5.74453      127.125
      5.74453      127.083
      5.74541      126.938
      5.74541      126.848
      5.74629      126.806
      5.74629      126.760
      5.74717      127.162
      5.74717      127.099
      5.74805      127.522
      5.74805      127.527
      5.74893      127.789
      5.74893      127.846
      5.74981      127.992
      5.74981      128.062
      5.75069      128.211
      5.75069      128.179
      5.75157      128.225
      5.75157      128.216
      5.75245      128.191
      5.75245      128.186
      5.75333      128.128
      5.75333      128.115
      5.75421      128.046
      5.75421      128.004
      5.75509      127.800
      5.75509      127.845
      5.75597      127.644
      5.75597      127.661
      5.75684      127.456
      5.75684      127.449
      5.75772      127.295
      5.75772      127.305
      5.75860      127.299
      5.75860      127.348
      5.75948      127.342
      5.75948      127.355
      5.76036      127.123
      5.76036      127.144
      5.76124      126.825
      5.76124      126.820
      5.76212      126.622
      5.76212      126.609
      5.76300      126.543
      5.76300      126.510
      5.76388      126.379
      5.76388      126.406
      5.76476      126.397
      5.76476      126.391
      5.76564      126.416
      5.76564      126.402
      5.76652      126.317
      5.76652      126.302
      5.76740      126.242
      5.76740      126.288
      5.76828      126.440
      5.76828      126.399
      5.76916      126.431
      5.76916      126.430
      5.77003      126.404
      5.77003      126.412
      5.77091      126.434
      5.77091      126.454
      5.77179      126.491
      5.77179      126.571
      5.77267      126.952
      5.77267      126.861
      5.77355      127.252
      5.77355      127.215
      5.77443      127.449
